1555751216043,5.976,6.589,-15.016
1555751216054,11.645,7.048,-14.71
1555751216054,11.645,7.048,-14.71
1555751216065,8.887,5.363,7.202
1555751216065,8.887,5.363,7.202
1555751216074,6.589,8.581,17.928
1555751216082,4.75,13.791,16.089
1555751216092,5.209,19.614,1.532
1555751216102,6.589,19.614,0.459
1555751216112,2.604,19.614,7.202
1555751216122,1.685,19.614,12.718
1555751216134,2.758,17.928,16.855
1555751216134,2.758,17.928,16.855
1555751216145,1.379,12.718,19.614
1555751216145,1.379,12.718,19.614
1555751216153,-8.274,12.565,19.614
1555751216162,-11.645,10.573,19.614
1555751216172,-15.016,12.718,15.016
1555751216182,-17.009,19.614,13.791
1555751216193,-16.549,19.614,14.863
1555751216193,-16.549,19.614,14.863
1555751216207,-13.024,19.614,19.614
1555751216207,-13.024,19.614,19.614
1555751216222,-7.355,19.614,-0.766
1555751216222,-7.355,19.614,-0.766
1555751216232,-3.984,19.614,0.306
1555751216232,-3.984,19.614,0.306
1555751216247,3.371,8.734,2.604
1555751216248,3.371,8.734,2.604
1555751216253,6.435,8.734,3.984
1555751216263,4.443,6.895,4.29
1555751216263,4.443,6.895,4.29
1555751216278,-3.217,7.202,1.838
1555751216278,-3.217,7.202,1.838
1555751216282,-5.516,4.597,1.838
1555751216293,-9.194,3.677,-1.072
1555751216293,-9.194,3.677,-1.072
1555751216302,-11.492,-0.766,-4.903
1555751216312,-8.734,-5.209,-8.121
1555751216322,-5.363,-9.04,-9.653
1555751216322,-5.363,-9.04,-9.653
1555751216332,-3.677,-11.032,-6.435
1555751216343,-1.225,-8.427,-4.75
1555751216343,-1.225,-8.427,-4.75
1555751216354,0.612,-7.355,-3.677
1555751216354,0.612,-7.355,-3.677
1555751216362,3.371,-7.048,-1.685
1555751216372,4.75,-7.355,3.984
1555751216374,4.75,-7.355,3.984
1555751216382,5.516,-7.814,6.282
1555751216392,6.435,-8.581,6.589
1555751216402,6.895,-8.274,5.976
1555751216413,6.435,-7.048,1.838
1555751216413,6.435,-7.048,1.838
1555751216423,6.129,-4.597,0.0
1555751216432,5.976,-3.524,-1.532
1555751216445,5.209,-1.379,-0.919
1555751216445,5.209,-1.379,-0.919
1555751216453,3.524,1.685,2.145
1555751216462,-2.298,6.129,1.532
1555751216472,-5.976,16.549,2.298
1555751216483,0.306,18.081,-1.992
1555751216483,0.306,18.081,-1.992
1555751216492,2.145,19.614,4.443
1555751216502,2.911,19.614,7.968
1555751216502,2.911,19.614,7.968
1555751216513,2.451,19.614,7.968
1555751216513,2.451,19.614,7.968
1555751216523,2.145,19.614,13.331
1555751216533,-6.435,19.614,10.879
1555751216542,-11.339,19.614,8.887
1555751216559,0.0,19.614,17.162
1555751216559,0.0,19.614,17.162
1555751216563,-5.056,19.614,17.162
1555751216573,-1.225,18.081,18.541
1555751216573,-1.225,18.081,18.541
1555751216583,-0.153,14.097,19.614
1555751216583,-0.153,14.097,19.614
1555751216594,0.766,13.484,19.614
1555751216594,0.766,13.484,19.614
1555751216603,0.306,13.484,19.307
1555751216613,0.153,13.484,16.089
1555751216613,0.153,13.484,16.089
1555751216622,-1.379,12.871,14.097
1555751216633,-3.984,13.178,11.186
1555751216633,-3.984,13.178,11.186
1555751216642,-8.427,12.258,6.895
1555751216654,-10.879,10.266,4.903
1555751216656,-10.879,10.266,4.903
1555751216663,-12.105,5.516,7.661
1555751216663,-12.105,5.516,7.661
1555751216673,-8.427,2.451,10.726
1555751216673,-8.427,2.451,10.726
1555751216692,10.879,-5.209,9.5
1555751216692,10.879,-5.209,9.5
1555751216704,13.791,-11.032,-1.685
1555751216704,13.791,-11.032,-1.685
1555751216712,13.637,-13.178,-6.742
1555751216722,11.032,-14.863,-8.427
1555751216722,11.032,-14.863,-8.427
1555751216732,7.968,-13.484,-4.29
1555751216743,3.524,-9.807,-2.604
1555751216743,3.524,-9.807,-2.604
1555751216754,-1.225,-0.306,0.0
1555751216754,-1.225,-0.306,0.0
1555751216768,-8.734,5.056,0.0
1555751216768,-8.734,5.056,0.0
1555751216773,-10.879,5.056,-0.459
1555751216783,-13.484,7.661,0.459
1555751216784,-13.484,7.661,0.459
1555751216793,-13.944,7.661,0.153
1555751216803,-5.363,6.895,-2.911
1555751216803,-5.363,6.895,-2.911
1555751216813,-2.451,7.355,-4.903
1555751216823,-0.612,8.427,-6.589
1555751216832,2.451,7.508,-10.113
1555751216842,7.968,6.282,-7.048
1555751216843,7.968,6.282,-7.048
1555751216853,6.895,7.048,13.178
1555751216853,6.895,7.048,13.178
1555751216862,5.056,9.807,14.097
1555751216872,4.137,15.016,11.645
1555751216882,5.669,15.323,7.355
1555751216893,5.209,15.323,8.427
1555751216893,5.209,15.323,8.427
1555751216902,4.75,16.549,9.194
1555751216914,3.677,19.614,7.048
1555751216914,3.677,19.614,7.048
1555751216923,4.75,19.614,7.968
1555751216932,5.976,19.614,11.032
1555751216943,6.129,15.783,16.242
1555751216943,6.129,15.783,16.242
1555751216954,1.225,11.186,18.234
1555751216955,1.225,11.186,18.234
1555751216963,-8.734,12.718,19.614
1555751216977,-11.952,14.097,17.315
1555751216977,-11.952,14.097,17.315
1555751216982,-14.404,17.928,13.791
1555751216992,-13.484,19.614,8.734
1555751217002,-12.871,19.614,10.879
1555751217002,-12.871,19.614,10.879
1555751217012,-4.443,19.614,11.952
1555751217023,-2.604,18.694,0.306
1555751217023,-2.604,18.694,0.306
1555751217032,2.451,8.581,6.282
1555751217044,3.984,5.056,7.968
1555751217044,3.984,5.056,7.968
1555751217053,-2.604,4.443,5.822
1555751217062,-6.282,5.976,1.532
1555751217073,-9.04,3.524,0.153
1555751217073,-9.04,3.524,0.153
1555751217083,-12.565,2.145,-0.919
1555751217084,-12.565,2.145,-0.919
1555751217093,-10.266,-0.306,-5.976
1555751217104,-6.282,-7.968,-7.814
1555751217104,-6.282,-7.968,-7.814
1555751217119,-3.677,-9.96,-8.427
1555751217119,-3.677,-9.96,-8.427
1555751217122,-3.677,-9.5,-8.427
1555751217133,-1.379,-8.887,-7.048
1555751217133,-1.379,-8.887,-7.048
1555751217143,0.612,-8.581,-2.298
1555751217159,2.604,-8.121,0.919
1555751217159,2.604,-8.121,0.919
1555751217166,3.677,-7.814,3.984
1555751217173,6.435,-8.121,6.742
1555751217173,6.435,-8.121,6.742
1555751217182,9.04,-8.274,8.581
1555751217192,11.492,-7.814,7.814
1555751217193,11.492,-7.814,7.814
1555751217202,12.871,-4.29,4.137
1555751217212,8.887,-0.766,1.838
1555751217228,5.056,3.524,-0.766
1555751217228,5.056,3.524,-0.766
1555751217235,-0.919,15.936,0.0
1555751217243,-2.911,19.614,0.306
1555751217253,0.306,19.614,-3.83
1555751217253,0.306,19.614,-3.83
1555751217263,3.217,19.614,3.83
1555751217264,3.217,19.614,3.83
1555751217272,5.209,19.614,9.653
1555751217286,-1.379,19.614,13.637
1555751217286,-1.379,19.614,13.637
1555751217292,-3.984,19.614,13.637
1555751217302,-9.5,19.614,14.71
1555751217312,-13.484,19.614,13.637
1555751217323,-12.105,14.863,15.476
1555751217323,-12.105,14.863,15.476
1555751217339,-5.209,13.331,19.614
1555751217339,-5.209,13.331,19.614
1555751217345,-5.056,14.25,19.001
1555751217353,2.911,12.718,19.614
1555751217353,2.911,12.718,19.614
1555751217362,5.822,10.879,19.614
1555751217379,-0.612,11.492,13.331
1555751217379,-0.612,11.492,13.331
1555751217387,-2.145,10.573,9.194
1555751217394,-2.758,9.807,7.048
1555751217395,-2.758,9.807,7.048
1555751217402,-2.604,9.194,4.29
1555751217412,-6.129,8.427,2.911
1555751217422,-5.363,6.282,5.209
1555751217423,-5.363,6.282,5.209
1555751217432,-2.298,4.137,6.435
1555751217445,4.137,0.306,7.814
1555751217445,4.137,0.306,7.814
1555751217453,6.742,-2.298,8.121
1555751217465,7.814,-4.597,1.685
1555751217466,7.814,-4.597,1.685
1555751217472,8.427,-7.202,0.0
1555751217483,7.508,-9.96,-0.919
1555751217483,7.508,-9.96,-0.919
1555751217492,6.435,-11.032,-1.685
1555751217502,4.29,-10.879,-4.29
1555751217503,4.29,-10.879,-4.29
1555751217512,2.911,-9.5,-5.056
1555751217522,1.225,-4.137,-5.363
1555751217523,1.225,-4.137,-5.363
1555751217534,-2.604,-1.685,-5.822
1555751217534,-2.604,-1.685,-5.822
1555751217542,-4.903,0.612,-5.669
1555751217553,-6.895,1.992,-4.903
1555751217553,-6.895,1.992,-4.903
1555751217564,-7.661,5.976,-3.83
1555751217564,-7.661,5.976,-3.83
1555751217572,-6.129,7.814,-3.984
1555751217582,-3.371,9.194,-4.75
1555751217583,-3.371,9.194,-4.75
1555751217592,0.766,9.96,-3.064
1555751217604,2.604,9.347,-3.984
1555751217604,2.604,9.347,-3.984
1555751217612,7.202,10.266,-6.589
1555751217622,4.75,11.952,0.459
1555751217623,4.75,11.952,0.459
1555751217632,1.532,13.637,15.016
1555751217642,0.0,16.549,12.871
1555751217643,0.0,16.549,12.871
1555751217655,3.83,14.863,9.04
1555751217657,3.83,14.863,9.04
1555751217669,6.435,13.331,7.202
1555751217675,6.589,13.331,6.282
1555751217675,6.589,13.331,6.282
1555751217683,4.597,19.614,5.363
1555751217692,3.984,19.614,6.895
1555751217703,4.903,19.614,16.242
1555751217703,4.903,19.614,16.242
1555751217713,3.83,18.388,16.855
1555751217727,0.612,10.879,17.009
1555751217728,0.612,10.879,17.009
1555751217733,-8.427,6.742,18.847
1555751217745,-12.258,8.274,19.614
1555751217745,-12.258,8.274,19.614
1555751217753,-17.468,14.404,13.024
1555751217763,-17.468,19.614,7.202
1555751217763,-17.468,19.614,7.202
1555751217773,-5.363,19.614,3.984
1555751217773,-5.363,19.614,3.984
1555751217783,-2.451,19.614,11.492
1555751217793,-1.992,19.614,6.895
1555751217807,-0.766,15.783,-0.919
1555751217807,-0.766,15.783,-0.919
1555751217812,2.298,11.032,3.064
1555751217822,5.363,6.742,7.202
1555751217832,1.379,5.209,4.75
1555751217832,1.379,5.209,4.75
1555751217842,-2.911,5.209,2.911
1555751217843,-2.911,5.209,2.911
1555751217854,-11.186,4.597,0.306
1555751217856,-11.186,4.597,0.306
1555751217863,-13.331,3.524,-1.685
1555751217875,-11.645,-0.306,-3.524
1555751217875,-11.645,-0.306,-3.524
1555751217883,-7.355,-3.677,-4.903
1555751217893,-3.524,-7.355,-5.209
1555751217893,-3.524,-7.355,-5.209
1555751217903,-3.524,-9.194,-5.822
1555751217903,-3.524,-9.194,-5.822
1555751217912,-2.911,-9.5,-4.443
1555751217922,-1.379,-8.887,-2.298
1555751217932,1.225,-8.734,0.306
1555751217932,1.225,-8.734,0.306
1555751217950,4.597,-7.048,3.064
1555751217950,4.597,-7.048,3.064
1555751217953,4.597,-7.048,3.524
1555751217963,5.822,-6.282,4.137
1555751217963,5.822,-6.282,4.137
1555751217973,6.895,-5.516,4.443
1555751217983,7.661,-4.597,4.75
1555751217992,8.274,-3.677,3.83
1555751218002,10.266,-2.604,5.209
1555751218002,10.266,-2.604,5.209
1555751218015,2.604,4.137,2.145
1555751218015,2.604,4.137,2.145
1555751218024,-5.056,10.419,-4.597
1555751218033,-9.653,15.936,-9.96
1555751218043,-7.202,19.614,-10.113
1555751218043,-7.202,19.614,-10.113
1555751218053,3.371,19.614,-2.145
1555751218055,3.371,19.614,-2.145
1555751218062,5.056,19.614,5.976
1555751218072,6.129,19.614,13.331
1555751218085,2.451,19.614,18.847
1555751218085,2.451,19.614,18.847
1555751218093,1.685,19.614,19.46
1555751218106,-8.274,19.614,16.396
1555751218106,-8.274,19.614,16.396
1555751218112,-7.814,19.614,14.097
1555751218122,-5.056,16.549,15.016
1555751218124,-5.056,16.549,15.016
1555751218132,-3.371,12.258,16.702
1555751218142,-4.29,14.557,17.928
1555751218142,-4.29,14.557,17.928
1555751218161,-1.992,15.17,16.855
1555751218161,-1.992,15.17,16.855
1555751218162,-1.992,15.17,16.855
1555751218173,-0.766,13.024,16.396
1555751218173,-0.766,13.024,16.396
1555751218182,-0.612,12.565,16.242
1555751218192,-1.072,11.952,13.331
1555751218202,-1.379,10.879,9.194
1555751218203,-1.379,10.879,9.194
1555751218212,-1.685,6.589,5.822
1555751218213,-1.685,6.589,5.822
1555751218224,-3.677,4.443,5.056
1555751218224,-3.677,4.443,5.056
1555751218234,-0.766,1.685,4.29
1555751218234,-0.766,1.685,4.29
1555751218242,2.145,-0.306,2.604
1555751218253,6.589,-6.435,3.524
1555751218253,6.589,-6.435,3.524
1555751218262,8.734,-7.968,3.371
1555751218273,6.589,-8.274,-2.145
1555751218273,6.589,-8.274,-2.145
1555751218283,7.048,-9.04,-1.532
1555751218297,4.903,-9.194,-1.379
1555751218297,4.903,-9.194,-1.379
1555751218303,3.371,-7.661,-1.379
1555751218313,1.992,-5.669,-2.758
1555751218315,1.992,-5.669,-2.758
1555751218324,-0.612,-2.911,-4.137
1555751218333,-3.371,1.225,-4.75
1555751218333,-3.371,1.225,-4.75
1555751218343,-7.814,2.911,-5.516
1555751218353,-9.194,4.597,-3.371
1555751218353,-9.194,4.597,-3.371
1555751218364,-9.194,7.048,-2.604
1555751218364,-9.194,7.048,-2.604
1555751218373,-6.742,6.895,-2.298
1555751218383,-1.992,6.282,-0.306
1555751218383,-1.992,6.282,-0.306
1555751218393,-0.766,5.363,2.758
1555751218393,-0.766,5.363,2.758
1555751218402,0.153,6.282,-3.677
1555751218412,1.838,8.427,-15.323
1555751218422,8.274,6.742,-18.234
1555751218433,7.355,5.822,17.162
1555751218433,7.355,5.822,17.162
1555751218444,9.96,14.863,16.396
1555751218445,9.96,14.863,16.396
1555751218454,9.807,19.614,12.258
1555751218463,2.145,19.614,2.604
1555751218473,-0.612,19.614,1.532
1555751218483,-0.153,19.614,14.404
1555751218483,-0.153,19.614,14.404
1555751218493,-1.532,19.614,13.944
1555751218493,-1.532,19.614,13.944
1555751218510,1.072,12.258,17.162
1555751218510,1.072,12.258,17.162
1555751218513,1.532,12.258,18.388
1555751218523,0.153,7.355,19.614
1555751218523,0.153,7.355,19.614
1555751218533,-3.83,6.435,17.775
1555751218543,-16.855,12.105,12.718
1555751218543,-16.855,12.105,12.718
1555751218554,-18.388,19.614,5.363
1555751218562,-11.645,19.614,8.121
1555751218572,-3.371,19.614,19.614
1555751218573,-3.371,19.614,19.614
1555751218582,-2.604,19.614,18.234
1555751218593,-1.838,19.614,0.612
1555751218593,-1.838,19.614,0.612
1555751218602,-1.532,19.307,4.597
1555751218632,0.0,8.734,3.984
1555751218632,0.0,8.734,3.984
1555751218632,0.0,8.734,3.984
1555751218655,-6.282,3.371,1.225
1555751218655,-6.282,3.371,1.225
1555751218655,-6.282,3.371,1.225
1555751218682,-9.5,1.379,-1.072
1555751218682,-9.5,1.379,-1.072
1555751218682,-9.5,1.379,-1.072
1555751218693,-4.75,-7.508,-5.209
1555751218693,-4.75,-7.508,-5.209
1555751218703,-2.911,-7.508,-6.435
1555751218703,-2.911,-7.508,-6.435
1555751218716,-2.298,-6.895,-7.355
1555751218716,-2.298,-6.895,-7.355
1555751218722,-0.766,-6.895,-5.209
1555751218733,0.766,-7.508,-2.451
1555751218733,0.766,-7.508,-2.451
1555751218742,2.145,-7.814,1.225
1555751218753,4.903,-7.661,3.677
1555751218753,4.903,-7.661,3.677
1555751218773,9.5,-8.121,6.129
1555751218773,9.5,-8.121,6.129
1555751218782,11.952,-7.661,4.597
1555751218792,11.799,-7.048,2.604
1555751218792,11.799,-7.048,2.604
1555751218802,9.96,-4.903,-0.459
1555751218802,9.96,-4.903,-0.459
1555751218812,7.202,0.153,-2.145
1555751218822,3.524,4.137,-3.677
1555751218822,3.524,4.137,-3.677
1555751218833,-3.677,13.484,-3.064
1555751218833,-3.677,13.484,-3.064
1555751218842,-5.516,19.614,-0.919
1555751218853,-0.459,19.614,-1.532
1555751218853,-0.459,19.614,-1.532
1555751218863,5.209,19.614,3.524
1555751218864,5.209,19.614,3.524
1555751218872,3.064,19.614,8.581
1555751218882,-4.903,19.614,19.614
1555751218882,-4.903,19.614,19.614
1555751218892,-4.137,19.614,19.614
1555751218902,-10.879,18.081,18.081
1555751218902,-10.879,18.081,18.081
1555751218912,-14.557,17.928,19.614
1555751218922,-12.258,11.186,15.323
1555751218924,-12.258,11.186,15.323
1555751218935,-7.968,10.726,17.162
1555751218935,-7.968,10.726,17.162
1555751218943,-5.669,12.871,17.621
1555751218953,2.604,13.791,17.468
1555751218962,4.75,14.25,16.855
1555751218972,5.056,15.016,15.323
1555751218982,4.137,13.484,10.573
1555751218983,4.137,13.484,10.573
1555751218993,-0.306,12.871,6.742
1555751218995,-0.306,12.871,6.742
1555751219002,-1.992,11.339,5.209
1555751219012,-3.83,9.5,5.516
1555751219013,-3.83,9.5,5.516
1555751219022,-3.677,3.984,6.129
1555751219032,3.677,0.153,7.661
1555751219042,8.274,-4.137,9.04
1555751219042,8.274,-4.137,9.04
1555751219053,9.04,-7.508,4.597
1555751219053,9.04,-7.508,4.597
1555751219069,9.04,-11.492,0.306
1555751219072,7.814,-13.178,-1.532
1555751219082,4.903,-13.024,-2.145
1555751219083,4.903,-13.024,-2.145
1555751219092,2.604,-11.186,-2.145
1555751219102,0.459,-4.903,-2.911
1555751219124,-6.742,1.992,-6.895
1555751219124,-6.742,1.992,-6.895
1555751219124,-6.742,1.992,-6.895
1555751219132,-8.121,4.137,-6.282
1555751219143,-9.04,6.895,-4.443
1555751219143,-9.04,6.895,-4.443
1555751219153,-8.274,7.814,-3.064
1555751219162,-6.282,7.968,-2.604
1555751219172,-3.217,7.508,-0.153
1555751219172,-3.217,7.508,-0.153
1555751219182,-0.306,5.976,1.225
1555751219182,-0.306,5.976,1.225
1555751219192,3.371,6.282,-1.225
1555751219192,3.371,6.282,-1.225
1555751219202,5.669,6.435,-9.96
1555751219212,8.734,5.516,-2.604
1555751219222,8.581,8.121,12.871
1555751219222,8.581,8.121,12.871
1555751219242,2.911,12.718,14.863
1555751219242,2.911,12.718,14.863
1555751219243,2.758,17.009,8.581
1555751219253,2.758,19.001,2.911
1555751219263,1.072,19.614,2.911
1555751219263,1.072,19.614,2.911
1555751219273,-0.459,19.614,6.282
1555751219283,-0.612,19.614,8.887
1555751219292,-0.153,19.614,15.323
1555751219302,1.225,15.476,18.081
1555751219302,1.225,15.476,18.081
1555751219312,0.0,8.121,19.614
1555751219327,-3.677,6.742,19.614
1555751219327,-3.677,6.742,19.614
1555751219332,-12.565,6.742,19.614
1555751219344,-15.936,19.614,16.702
1555751219346,-15.936,19.614,16.702
1555751219353,-13.791,19.614,13.484
1555751219362,-10.879,19.614,19.614
1555751219372,-10.879,19.614,-1.379
1555751219383,-7.202,19.614,4.137
1555751219383,-7.202,19.614,4.137
1555751219397,-0.612,14.557,7.814
1555751219397,-0.612,14.557,7.814
1555751219402,4.137,7.202,7.814
1555751219414,5.516,4.137,7.814
1555751219415,5.516,4.137,7.814
1555751219422,5.363,1.072,5.056
1555751219432,-3.677,2.145,3.371
1555751219442,-9.807,4.443,0.306
1555751219443,-9.807,4.443,0.306
1555751219453,-11.952,5.669,-4.903
1555751219453,-11.952,5.669,-4.903
1555751219462,-9.807,-0.766,-7.355
1555751219472,-6.895,-5.516,-8.581
1555751219494,-4.137,-9.807,-8.581
1555751219495,-4.137,-9.807,-8.581
1555751219495,-4.137,-9.807,-8.581
1555751219503,-3.371,-9.653,-3.677
1555751219512,-2.145,-8.887,-1.225
1555751219523,1.379,-8.274,1.838
1555751219523,1.379,-8.274,1.838
1555751219532,2.145,-7.968,3.984
1555751219543,4.597,-7.661,4.903
1555751219553,9.653,-7.661,4.443
1555751219553,9.653,-7.661,4.443
1555751219562,10.573,-7.202,3.677
1555751219572,10.113,-5.976,1.072
1555751219582,9.04,-4.443,-0.153
1555751219583,9.04,-4.443,-0.153
1555751219593,9.96,-1.379,2.145
1555751219593,9.96,-1.379,2.145
1555751219602,7.202,1.532,2.145
1555751219612,2.451,6.282,0.612
1555751219622,-1.379,11.186,-0.612
1555751219623,-1.379,11.186,-0.612
1555751219632,-3.217,18.694,-6.435
1555751219642,1.532,19.614,-5.363
1555751219652,2.758,19.614,9.653
1555751219653,2.758,19.614,9.653
1555751219662,3.064,19.614,14.557
1555751219672,2.451,19.614,19.614
1555751219684,-2.451,19.614,19.614
1555751219684,-2.451,19.614,19.614
1555751219692,-11.645,19.614,17.315
1555751219702,-9.96,19.614,16.242
1555751219704,-9.96,19.614,16.242
1555751219712,-5.516,16.396,14.71
1555751219722,-3.064,14.097,13.944
1555751219722,-3.064,14.097,13.944
1555751219732,-2.451,12.871,15.783
1555751219742,-1.992,13.024,17.468
1555751219742,-1.992,13.024,17.468
1555751219752,-0.306,13.331,17.315
1555751219752,-0.306,13.331,17.315
1555751219762,-4.597,13.791,14.863
1555751219764,-4.597,13.791,14.863
1555751219772,-5.822,13.331,9.5
1555751219782,-6.282,12.565,9.347
1555751219792,-6.435,11.492,9.347
1555751219792,-6.435,11.492,9.347
1555751219802,-4.443,10.419,8.427
1555751219803,-4.443,10.419,8.427
1555751219812,0.919,8.121,4.29
1555751219823,6.129,3.984,3.984
1555751219823,6.129,3.984,3.984
1555751219833,10.879,-5.976,4.903
1555751219833,10.879,-5.976,4.903
1555751219843,11.339,-9.807,4.137
1555751219853,8.121,-12.565,-0.766
1555751219853,8.121,-12.565,-0.766
1555751219863,4.137,-13.637,-2.451
1555751219863,4.137,-13.637,-2.451
1555751219872,2.451,-10.113,-2.604
1555751219882,0.0,-6.589,-2.298
1555751219882,0.0,-6.589,-2.298
1555751219897,-1.225,-4.137,-3.064
1555751219897,-1.225,-4.137,-3.064
1555751219903,-2.145,-0.459,-4.137
1555751219912,-3.524,1.072,-4.443
1555751219923,-4.29,1.992,-3.984
1555751219923,-4.29,1.992,-3.984
1555751219932,-3.524,2.758,-2.451
1555751219944,-2.758,5.209,-3.677
1555751219944,-2.758,5.209,-3.677
1555751219953,-2.758,5.669,-5.209
1555751219964,-2.758,6.589,-5.209
1555751219964,-2.758,6.589,-5.209
1555751219973,-1.685,7.202,-3.83
1555751219990,0.306,8.887,-12.105
1555751219990,0.306,8.887,-12.105
1555751219993,4.443,9.347,-15.783
1555751220004,6.742,10.266,-3.524
1555751220004,6.742,10.266,-3.524
1555751220012,6.282,9.96,13.331
1555751220023,5.363,10.726,17.928
1555751220024,5.363,10.726,17.928
1555751220035,1.225,15.476,14.097
1555751220035,1.225,15.476,14.097
1555751220047,2.758,15.783,7.661
1555751220052,2.298,16.549,6.895
1555751220063,0.459,18.081,8.274
1555751220063,0.459,18.081,8.274
1555751220073,0.459,19.614,10.726
1555751220084,1.992,19.614,15.476
1555751220084,1.992,19.614,15.476
1555751220093,-2.145,19.614,18.847
1555751220105,-3.524,12.105,19.614
1555751220105,-3.524,12.105,19.614
