1555750897173,1.379,19.614,-1.072
1555750897173,1.379,19.614,-1.072
1555750897183,0.919,19.614,-0.612
1555750897193,0.153,19.614,-1.225
1555750897203,0.0,13.178,-0.919
1555750897203,0.0,13.178,-0.919
1555750897213,0.919,7.968,0.766
1555750897223,-1.992,4.597,4.29
1555750897223,-1.992,4.597,4.29
1555750897236,-5.209,5.976,5.822
1555750897236,-5.209,5.976,5.822
1555750897243,-5.669,5.976,5.363
1555750897253,-4.443,5.669,4.137
1555750897253,-4.443,5.669,4.137
1555750897263,0.306,5.056,3.984
1555750897272,-0.306,4.29,3.677
1555750897283,-0.612,4.29,2.145
1555750897284,-0.612,4.29,2.145
1555750897292,0.0,3.677,1.685
1555750897304,0.919,3.524,3.217
1555750897304,0.919,3.524,3.217
1555750897313,0.612,3.524,4.597
1555750897323,-0.306,3.524,3.984
1555750897323,-0.306,3.524,3.984
1555750897332,-0.766,4.29,3.217
1555750897342,-1.225,4.75,2.911
1555750897353,-0.612,4.443,2.604
1555750897354,-0.612,4.443,2.604
1555750897363,-0.153,4.443,3.217
1555750897374,0.919,3.984,3.371
1555750897374,0.919,3.984,3.371
1555750897383,1.225,3.83,3.064
1555750897393,0.919,3.83,2.911
1555750897394,0.919,3.83,2.911
1555750897403,0.612,3.83,3.217
1555750897414,-0.306,3.83,3.83
1555750897414,-0.306,3.83,3.83
1555750897423,-1.072,3.83,4.137
1555750897433,-1.838,4.29,5.516
1555750897433,-1.838,4.29,5.516
1555750897445,-3.064,5.363,6.282
1555750897445,-3.064,5.363,6.282
1555750897453,-4.137,6.435,6.589
1555750897463,-5.976,7.968,5.363
1555750897473,-5.363,9.194,2.604
1555750897484,-3.371,12.871,0.459
1555750897484,-3.371,12.871,0.459
1555750897493,-0.766,14.25,-1.072
1555750897503,1.532,16.089,-1.379
1555750897513,0.306,16.549,1.838
1555750897513,0.306,16.549,1.838
1555750897526,-1.838,15.17,5.056
1555750897526,-1.838,15.17,5.056
1555750897533,-4.29,11.952,7.355
1555750897543,-7.968,10.879,9.194
1555750897543,-7.968,10.879,9.194
1555750897553,-8.121,9.653,13.024
1555750897563,-6.742,9.04,7.814
1555750897573,-2.451,9.653,1.838
1555750897573,-2.451,9.653,1.838
1555750897583,7.355,11.492,-3.371
1555750897592,10.726,14.097,-6.282
1555750897593,10.726,14.097,-6.282
1555750897603,12.258,17.162,-0.612
1555750897603,12.258,17.162,-0.612
1555750897612,12.871,19.614,5.669
1555750897623,4.597,17.315,10.726
1555750897633,0.0,13.024,7.202
1555750897633,0.0,13.024,7.202
1555750897642,-4.443,11.339,4.903
1555750897655,-3.064,11.186,2.758
1555750897655,-3.064,11.186,2.758
1555750897663,2.145,11.186,1.992
1555750897673,4.903,11.186,1.072
1555750897673,4.903,11.186,1.072
1555750897683,5.669,12.258,0.919
1555750897692,5.516,14.097,0.919
1555750897702,1.379,13.944,1.838
1555750897703,1.379,13.944,1.838
1555750897712,0.919,12.565,2.911
1555750897724,0.766,11.032,3.984
1555750897724,0.766,11.032,3.984
1555750897733,0.459,8.427,4.75
1555750897743,1.225,7.661,3.984
1555750897743,1.225,7.661,3.984
1555750897758,2.758,6.589,2.451
1555750897758,2.758,6.589,2.451
1555750897768,4.137,5.669,2.145
1555750897773,3.984,5.056,1.379
1555750897773,3.984,5.056,1.379
1555750897783,3.524,5.669,0.459
1555750897793,3.677,6.129,-0.153
1555750897803,3.984,5.822,0.153
1555750897803,3.984,5.822,0.153
1555750897813,3.371,6.435,-2.298
1555750897813,3.371,6.435,-2.298
1555750897824,2.298,6.895,-0.306
1555750897826,2.298,6.895,-0.306
1555750897833,1.992,7.355,2.604
1555750897844,1.838,7.355,5.363
1555750897844,1.838,7.355,5.363
1555750897853,1.838,7.355,4.597
1555750897863,0.153,7.355,3.217
1555750897873,-0.153,7.048,1.685
1555750897873,-0.153,7.048,1.685
1555750897883,-0.459,6.895,1.992
1555750897895,-0.612,6.895,3.524
1555750897897,-0.612,6.895,3.524
1555750897903,-1.532,6.895,3.064
1555750897913,-2.298,7.355,1.992
1555750897913,-2.298,7.355,1.992
1555750897922,-2.758,7.814,1.685
1555750897934,-3.064,9.04,2.298
1555750897934,-3.064,9.04,2.298
1555750897943,-2.298,9.653,3.064
1555750897953,-1.685,9.653,4.137
1555750897953,-1.685,9.653,4.137
1555750897966,-1.379,8.887,4.137
1555750897966,-1.379,8.887,4.137
1555750897974,-1.379,8.427,4.137
1555750897983,0.306,7.355,4.75
1555750897993,1.838,5.669,4.597
1555750897993,1.838,5.669,4.597
1555750898004,2.298,4.597,3.677
1555750898004,2.298,4.597,3.677
1555750898013,3.217,5.056,2.451
1555750898026,1.838,6.435,-1.072
1555750898028,1.838,6.435,-1.072
1555750898036,1.225,7.968,-1.072
1555750898043,0.766,9.347,-1.072
1555750898053,0.612,11.492,-1.072
1555750898053,0.612,11.492,-1.072
1555750898062,1.379,11.339,-0.612
1555750898075,1.225,10.573,0.766
1555750898075,1.225,10.573,0.766
1555750898083,1.225,9.194,1.685
1555750898093,1.225,6.129,1.685
1555750898103,-0.766,5.056,0.153
1555750898113,-1.379,4.75,-0.306
1555750898113,-1.379,4.75,-0.306
1555750898123,-0.459,4.597,-0.612
1555750898133,0.0,5.822,-2.451
1555750898133,0.0,5.822,-2.451
1555750898149,1.072,6.895,-3.524
1555750898150,1.072,6.895,-3.524
1555750898158,2.451,9.194,-1.072
1555750898162,-4.29,19.614,0.919
1555750898173,1.685,19.614,-4.443
1555750898173,1.685,19.614,-4.443
1555750898183,13.178,19.001,-11.339
1555750898183,13.178,19.001,-11.339
1555750898193,6.742,19.614,-10.419
1555750898210,1.532,19.614,-4.903
1555750898210,1.532,19.614,-4.903
1555750898225,0.0,19.614,-0.612
1555750898225,0.0,19.614,-0.612
1555750898235,-1.225,18.541,0.0
1555750898242,-1.225,16.549,0.0
1555750898253,0.153,11.339,1.072
1555750898253,0.153,11.339,1.072
1555750898263,0.766,9.807,2.604
1555750898275,-0.306,6.435,4.29
1555750898275,-0.306,6.435,4.29
1555750898283,-2.911,7.661,1.225
1555750898283,-2.911,7.661,1.225
1555750898300,-2.604,6.435,3.83
1555750898300,-2.604,6.435,3.83
1555750898303,-2.911,7.661,5.056
1555750898313,-1.992,6.895,3.371
1555750898322,-1.685,6.742,0.306
1555750898333,-1.072,5.209,0.153
1555750898333,-1.072,5.209,0.153
1555750898349,-0.919,4.903,1.072
1555750898349,-0.919,4.903,1.072
1555750898354,0.306,4.137,5.669
1555750898362,0.459,3.524,6.435
1555750898373,0.459,3.371,5.056
1555750898374,0.459,3.371,5.056
1555750898383,0.459,3.371,4.597
1555750898393,0.459,3.371,3.217
1555750898393,0.459,3.371,3.217
1555750898402,0.919,3.371,2.298
1555750898417,1.532,3.677,3.524
1555750898417,1.532,3.677,3.524
1555750898424,1.225,3.524,4.29
1555750898435,0.612,3.524,4.443
1555750898435,0.612,3.524,4.443
1555750898448,-0.459,3.064,3.83
1555750898448,-0.459,3.064,3.83
1555750898453,-0.459,3.524,2.911
1555750898463,-1.532,4.137,3.217
1555750898463,-1.532,4.137,3.217
1555750898473,-2.604,5.056,4.903
1555750898473,-2.604,5.056,4.903
1555750898490,-4.29,7.048,5.056
1555750898490,-4.29,7.048,5.056
1555750898493,-4.29,8.427,4.597
1555750898503,-4.597,8.887,3.217
1555750898513,-2.145,9.04,2.758
1555750898513,-2.145,9.04,2.758
1555750898523,0.459,10.573,2.451
1555750898533,1.992,14.404,2.451
1555750898543,1.992,14.25,1.379
1555750898543,1.992,14.25,1.379
1555750898555,-0.612,12.565,4.75
1555750898556,-0.612,12.565,4.75
1555750898564,-4.137,11.339,7.355
1555750898573,-6.129,9.653,10.266
1555750898583,-6.742,8.887,11.799
1555750898593,-4.597,8.581,9.653
1555750898593,-4.597,8.581,9.653
1555750898603,0.919,9.194,-3.524
1555750898613,6.435,14.097,-7.048
1555750898613,6.435,14.097,-7.048
1555750898625,10.266,18.081,-6.129
1555750898625,10.266,18.081,-6.129
1555750898633,10.573,19.614,-0.612
1555750898643,8.734,19.614,6.895
1555750898653,3.064,15.323,7.508
1555750898653,3.064,15.323,7.508
1555750898663,-3.83,12.871,7.814
1555750898673,-4.137,12.871,5.822
1555750898683,0.919,13.331,-0.766
1555750898683,0.919,13.331,-0.766
1555750898694,4.29,12.871,0.153
1555750898694,4.29,12.871,0.153
1555750898705,6.589,12.565,0.766
1555750898707,6.589,12.565,0.766
1555750898713,5.516,13.178,1.685
1555750898723,3.064,14.097,4.29
1555750898733,1.685,12.871,4.443
1555750898733,1.685,12.871,4.443
1555750898744,1.072,11.799,3.984
1555750898744,1.072,11.799,3.984
1555750898753,-0.153,10.573,3.83
1555750898767,0.306,8.427,3.064
1555750898767,0.306,8.427,3.064
1555750898774,1.379,6.895,2.604
1555750898784,4.29,5.516,2.451
1555750898793,5.516,4.137,2.451
1555750898803,4.597,3.524,1.992
1555750898813,4.903,3.677,1.838
1555750898813,4.903,3.677,1.838
1555750898823,3.524,3.677,1.225
1555750898823,3.524,3.677,1.225
1555750898838,2.298,4.443,-4.443
1555750898838,2.298,4.443,-4.443
1555750898846,0.459,5.209,-1.992
1555750898853,-0.153,6.589,2.145
1555750898853,-0.153,6.589,2.145
1555750898862,-0.306,7.202,5.363
1555750898872,-1.225,7.508,6.282
1555750898885,-1.685,7.661,3.677
1555750898885,-1.685,7.661,3.677
1555750898892,-1.685,7.661,2.451
1555750898902,-1.685,7.968,2.298
1555750898903,-1.685,7.968,2.298
1555750898912,-1.685,7.661,2.911
1555750898922,-1.685,7.202,1.225
1555750898922,-1.685,7.202,1.225
1555750898935,-1.685,7.508,1.379
1555750898935,-1.685,7.508,1.379
1555750898943,-3.217,8.581,1.992
1555750898952,-2.604,9.5,2.758
1555750898962,-1.379,9.194,4.137
1555750898972,-0.612,9.04,3.83
1555750898982,0.0,9.04,3.064
1555750898984,0.0,9.04,3.064
1555750898992,1.532,8.581,2.298
1555750899002,2.911,7.048,1.992
1555750899002,2.911,7.048,1.992
1555750899012,2.604,5.822,3.371
1555750899022,2.604,4.137,3.371
1555750899022,2.604,4.137,3.371
1555750899032,2.604,4.597,1.838
1555750899033,2.604,4.597,1.838
1555750899042,1.685,5.822,0.459
1555750899053,0.306,9.653,0.612
1555750899053,0.306,9.653,0.612
1555750899062,0.153,11.186,1.685
1555750899072,1.379,12.565,2.145
1555750899082,1.992,13.637,1.072
1555750899082,1.992,13.637,1.072
1555750899092,2.298,14.097,1.072
1555750899102,2.604,11.032,1.838
1555750899112,1.225,9.194,1.838
1555750899112,1.225,9.194,1.838
1555750899122,0.306,7.814,0.459
1555750899133,-0.919,7.202,-0.306
1555750899133,-0.919,7.202,-0.306
1555750899142,-2.451,7.661,-1.838
1555750899152,-1.992,7.508,-4.597
1555750899153,-1.992,7.508,-4.597
1555750899162,-0.459,7.048,-5.209
1555750899172,1.838,7.048,-3.524
1555750899182,4.75,17.468,-1.379
1555750899182,4.75,17.468,-1.379
1555750899192,0.306,19.614,0.612
1555750899193,0.306,19.614,0.612
1555750899202,9.653,19.614,-9.194
1555750899212,11.032,16.855,-6.742
1555750899222,7.968,19.614,-3.984
1555750899222,7.968,19.614,-3.984
1555750899232,3.524,19.614,-2.604
1555750899233,3.524,19.614,-2.604
1555750899242,1.992,19.614,-0.766
1555750899252,1.225,19.154,-0.459
1555750899254,1.225,19.154,-0.459
1555750899262,0.459,16.089,-1.225
1555750899272,1.992,12.258,-1.379
1555750899273,1.992,12.258,-1.379
1555750899282,0.0,9.807,0.919
1555750899292,-4.597,9.04,-1.225
1555750899302,-5.516,8.581,0.153
1555750899302,-5.516,8.581,0.153
1555750899312,-3.371,8.121,3.83
1555750899312,-3.371,8.121,3.83
1555750899322,-3.83,8.274,6.282
1555750899333,-2.298,5.976,5.209
1555750899333,-2.298,5.976,5.209
1555750899342,-1.072,5.516,5.056
1555750899353,0.612,4.29,5.363
1555750899353,0.612,4.29,5.363
1555750899362,1.532,3.677,3.371
1555750899372,1.532,2.758,0.919
1555750899382,1.532,2.298,0.459
1555750899382,1.532,2.298,0.459
1555750899393,0.919,2.451,2.298
1555750899393,0.919,2.451,2.298
1555750899402,0.612,2.451,2.758
1555750899412,0.459,3.217,2.298
1555750899412,0.459,3.217,2.298
1555750899422,1.072,3.677,2.145
1555750899432,0.459,4.29,1.838
1555750899433,0.459,4.29,1.838
1555750899442,1.379,5.056,2.604
1555750899452,1.838,4.75,2.911
1555750899454,1.838,4.75,2.911
1555750899463,1.379,4.29,3.984
1555750899463,1.379,4.29,3.984
1555750899472,0.459,4.443,5.056
1555750899482,-0.153,4.443,4.443
1555750899492,-0.766,4.443,4.137
1555750899502,-1.379,5.209,4.443
1555750899502,-1.379,5.209,4.443
1555750899512,-5.516,6.589,5.056
1555750899522,-7.508,7.968,5.516
1555750899524,-7.508,7.968,5.516
1555750899534,-8.581,10.726,4.903
1555750899534,-8.581,10.726,4.903
1555750899542,-8.121,11.799,4.137
1555750899553,-5.363,12.411,4.443
1555750899553,-5.363,12.411,4.443
1555750899562,-4.29,13.331,4.597
1555750899572,-2.758,14.25,3.677
1555750899573,-2.758,14.25,3.677
1555750899582,-1.225,14.25,4.29
1555750899592,-1.532,12.871,6.129
1555750899592,-1.532,12.871,6.129
1555750899603,-1.992,11.032,8.887
1555750899603,-1.992,11.032,8.887
1555750899612,-2.604,9.5,9.653
1555750899622,-2.604,7.968,7.814
1555750899632,3.984,9.347,2.145
1555750899633,3.984,9.347,2.145
1555750899642,8.274,11.952,-8.121
1555750899653,11.799,17.621,-2.911
1555750899654,11.799,17.621,-2.911
1555750899662,13.791,19.614,5.976
1555750899673,6.435,19.614,7.355
1555750899673,6.435,19.614,7.355
1555750899683,-0.306,19.614,6.282
1555750899692,-4.29,16.242,5.363
1555750899702,-5.669,13.024,4.75
1555750899712,0.153,13.791,2.911
1555750899713,0.153,13.791,2.911
1555750899722,3.677,13.791,0.0
1555750899732,5.976,13.178,1.992
1555750899733,5.976,13.178,1.992
1555750899745,5.056,12.258,2.911
1555750899745,5.056,12.258,2.911
1555750899753,3.064,12.258,2.911
1555750899763,1.072,11.799,3.677
1555750899772,-0.306,11.032,3.371
1555750899782,-0.459,9.194,3.677
1555750899783,-0.459,9.194,3.677
1555750899793,-0.459,8.274,4.29
1555750899794,-0.459,8.274,4.29
1555750899802,-0.153,7.202,3.217
1555750899813,0.306,6.129,2.298
1555750899813,0.306,6.129,2.298
1555750899822,0.919,4.597,1.532
1555750899833,2.298,3.677,1.379
1555750899833,2.298,3.677,1.379
1555750899842,2.145,3.677,0.459
1555750899852,1.379,3.371,0.612
1555750899862,1.379,2.758,-2.298
1555750899872,0.459,3.371,-3.677
1555750899872,0.459,3.371,-3.677
1555750899882,-0.459,4.29,0.0
1555750899883,-0.459,4.29,0.0
1555750899892,-0.153,5.056,2.911
1555750899902,-0.612,8.121,7.968
1555750899902,-0.612,8.121,7.968
1555750899912,1.379,8.581,9.04
1555750899912,1.379,8.581,9.04
1555750899922,1.379,8.121,3.217
1555750899934,0.919,7.202,0.612
1555750899934,0.919,7.202,0.612
1555750899942,-0.153,6.895,-0.766
1555750899952,-1.532,7.048,-0.612
1555750899953,-1.532,7.048,-0.612
1555750899962,-1.992,7.355,2.758
1555750899972,-1.992,7.661,3.371
1555750899972,-1.992,7.661,3.371
1555750899982,-1.992,8.887,2.911
1555750899982,-1.992,8.887,2.911
1555750899992,-1.685,9.96,2.911
1555750900002,-1.532,10.879,3.217
1555750900002,-1.532,10.879,3.217
1555750900012,-1.225,11.645,3.064
1555750900022,-0.612,11.032,2.145
1555750900022,-0.612,11.032,2.145
1555750900032,2.298,10.113,0.919
1555750900033,2.298,10.113,0.919
1555750900042,2.911,8.581,2.451
1555750900053,2.911,6.589,3.984
1555750900054,2.911,6.589,3.984
1555750900062,3.677,4.597,3.83
1555750900072,2.911,5.822,2.298
1555750900082,1.992,7.355,0.306
1555750900082,1.992,7.355,0.306
1555750900092,1.225,8.734,0.153
1555750900102,0.459,12.258,-0.459
1555750900103,0.459,12.258,-0.459
1555750900112,1.992,12.871,-0.919
1555750900122,3.064,12.411,-0.919
1555750900124,3.064,12.411,-0.919
1555750900132,3.371,11.186,-0.459
1555750900133,3.371,11.186,-0.459
1555750900142,2.911,7.968,0.459
1555750900152,1.838,6.435,0.766
1555750900152,1.838,6.435,0.766
1555750900162,0.612,5.056,-1.532
1555750900162,0.612,5.056,-1.532
1555750900172,-1.992,4.75,-2.604
1555750900172,-1.992,4.75,-2.604
1555750900182,-3.524,5.363,-2.604
1555750900192,-1.379,5.822,-2.911
1555750900192,-1.379,5.822,-2.911
1555750900202,0.306,7.202,-2.145
1555750900212,1.072,9.807,-0.153
1555750900222,-4.137,19.614,0.0
1555750900222,-4.137,19.614,0.0
1555750900232,8.427,17.775,-5.209
1555750900232,8.427,17.775,-5.209
1555750900243,9.807,17.621,-7.661
1555750900244,9.807,17.621,-7.661
1555750900253,8.274,17.928,-4.137
1555750900253,8.274,17.928,-4.137
1555750900262,5.363,19.46,-0.306
1555750900272,3.064,19.614,2.604
1555750900282,3.83,19.001,0.459
1555750900282,3.83,19.001,0.459
1555750900292,3.064,17.468,4.137
1555750900302,1.838,15.016,1.379
1555750900303,1.838,15.016,1.379
1555750900312,-0.766,13.637,-0.919
1555750900322,-0.306,11.799,-1.532
1555750900332,-0.153,4.903,0.459
1555750900332,-0.153,4.903,0.459
1555750900343,-1.685,7.661,-0.306
1555750900343,-1.685,7.661,-0.306
1555750900353,-3.371,7.968,2.758
1555750900353,-3.371,7.968,2.758
1555750900363,-2.758,6.742,7.048
1555750900363,-2.758,6.742,7.048
1555750900374,-2.145,6.435,6.589
1555750900374,-2.145,6.435,6.589
1555750900382,-1.532,6.129,5.976
1555750900392,0.153,5.669,4.903
1555750900392,0.153,5.669,4.903
1555750900402,1.225,4.75,3.524
1555750900412,0.153,4.75,1.532
1555750900422,0.459,3.217,0.612
1555750900422,0.459,3.217,0.612
1555750900433,-0.459,3.064,2.298
1555750900434,-0.459,3.064,2.298
1555750900443,-0.306,3.064,3.83
1555750900444,-0.306,3.064,3.83
1555750900453,-0.306,3.064,3.217
1555750900463,0.0,4.903,2.604
1555750900473,1.685,4.29,2.451
1555750900482,0.766,4.137,3.064
1555750900482,0.766,4.137,3.064
1555750900492,0.0,3.83,3.371
1555750900503,0.0,3.524,3.524
1555750900504,0.0,3.524,3.524
1555750900513,-1.685,3.83,3.984
1555750900514,-1.685,3.83,3.984
1555750900522,-3.217,3.984,4.597
1555750900532,-5.056,4.75,6.435
1555750900542,-6.589,6.589,6.589
1555750900542,-6.589,6.589,6.589
1555750900553,-7.202,7.968,5.209
1555750900553,-7.202,7.968,5.209
1555750900562,-6.282,9.04,3.524
1555750900573,-4.29,11.032,3.371
1555750900573,-4.29,11.032,3.371
1555750900583,-1.992,14.863,1.838
1555750900583,-1.992,14.863,1.838
1555750900592,0.766,15.629,1.838
1555750900602,0.919,15.323,3.064
1555750900612,-0.919,13.331,9.04
1555750900622,-3.217,10.113,10.726
1555750900632,-2.604,8.734,11.339
1555750900632,-2.604,8.734,11.339
1555750900643,0.612,8.734,0.612
1555750900643,0.612,8.734,0.612
1555750900652,5.363,10.419,-3.984
1555750900662,9.96,15.016,-3.677
1555750900672,12.105,18.388,0.0
1555750900672,12.105,18.388,0.0
1555750900682,10.573,19.614,1.532
1555750900683,10.573,19.614,1.532
1555750900692,5.669,19.614,8.734
1555750900702,-0.766,13.791,7.508
1555750900713,-6.895,11.492,6.129
1555750900713,-6.895,11.492,6.129
1555750900722,-6.435,11.492,4.137
1555750900732,-0.459,12.871,-0.919
1555750900742,3.83,12.718,0.306
1555750900742,3.83,12.718,0.306
1555750900753,8.121,11.952,1.838
1555750900753,8.121,11.952,1.838
1555750900762,6.589,13.024,1.838
1555750900772,4.443,13.024,3.83
1555750900783,1.685,11.952,4.29
1555750900783,1.685,11.952,4.29
1555750900792,-0.306,10.266,4.443
1555750900802,-0.766,9.04,5.056
1555750900802,-0.766,9.04,5.056
1555750900812,-0.153,8.274,3.217
1555750900822,0.612,6.589,1.838
1555750900822,0.612,6.589,1.838
1555750900832,0.766,5.822,0.459
1555750900842,0.766,5.056,0.919
1555750900853,0.766,4.29,2.298
1555750900853,0.766,4.29,2.298
1555750900862,0.766,4.137,1.685
1555750900872,0.766,4.137,0.459
1555750900882,1.532,4.137,0.459
1555750900883,1.532,4.137,0.459
1555750900892,1.532,3.371,-1.379
1555750900902,0.0,4.137,-1.072
1555750900912,-0.612,4.903,-0.459
1555750900912,-0.612,4.903,-0.459
1555750900922,0.0,5.516,0.459
1555750900922,0.0,5.516,0.459
1555750900932,-0.306,6.129,5.056
1555750900933,-0.306,6.129,5.056
1555750900942,-0.153,7.355,5.056
1555750900953,-0.459,7.968,3.984
1555750900953,-0.459,7.968,3.984
1555750900962,-0.766,8.274,2.604
1555750900962,-0.766,8.274,2.604
1555750900972,-0.919,8.427,0.919
1555750900983,-1.225,8.887,2.298
1555750900983,-1.225,8.887,2.298
1555750900992,-1.379,9.194,3.677
1555750900993,-1.379,9.194,3.677
1555750901003,-1.685,8.734,2.604
1555750901003,-1.685,8.734,2.604
1555750901015,-1.532,8.581,1.225
1555750901022,-1.532,9.5,1.838
1555750901032,-1.532,10.419,2.451
1555750901033,-1.532,10.419,2.451
1555750901042,-0.919,11.186,3.064
1555750901042,-0.919,11.186,3.064
1555750901053,0.0,11.492,2.758
1555750901053,0.0,11.492,2.758
1555750901062,1.992,7.968,1.379
1555750901073,5.363,5.976,1.838
1555750901073,5.363,5.976,1.838
1555750901082,6.129,3.83,2.298
1555750901092,5.056,3.064,1.838
1555750901103,3.064,5.976,0.766
1555750901104,3.064,5.976,0.766
1555750901112,1.379,7.814,0.459
1555750901112,1.379,7.814,0.459
1555750901122,0.153,9.04,1.379
1555750901133,-0.459,10.726,1.838
1555750901133,-0.459,10.726,1.838
1555750901143,-0.459,13.484,1.992
1555750901143,-0.459,13.484,1.992
1555750901153,0.0,13.331,1.992
1555750901153,0.0,13.331,1.992
1555750901162,0.919,12.258,2.451
1555750901172,1.072,10.573,3.217
1555750901183,1.379,7.048,2.451
1555750901183,1.379,7.048,2.451
1555750901192,1.072,6.435,0.612
1555750901204,-2.758,6.435,-3.371
1555750901204,-2.758,6.435,-3.371
1555750901212,-3.524,6.435,-5.363
1555750901234,-2.451,5.976,-5.209
1555750901234,-2.451,5.976,-5.209
1555750901237,0.459,6.589,-3.064
1555750901242,0.612,10.113,-3.064
1555750901252,-5.056,19.614,-0.612
1555750901252,-5.056,19.614,-0.612
1555750901270,13.024,16.549,-5.669
1555750901270,13.024,16.549,-5.669
1555750901273,11.799,15.323,-7.814
1555750901283,5.209,17.621,-4.443
1555750901293,3.984,18.234,-3.371
1555750901293,3.984,18.234,-3.371
1555750901310,2.298,18.847,-0.766
1555750901310,2.298,18.847,-0.766
1555750901313,2.298,18.694,-0.766
1555750901323,0.612,18.081,-0.459
1555750901323,0.612,18.081,-0.459
1555750901333,0.766,16.549,-0.306
1555750901342,0.459,14.097,0.766
